"rep","cell","dep","rel","unc_hl","calslope","spieg","uss","cvhl","mle_ok","mle_hl","mle_edge","grp"
153,"A_p5","offindex",1.5,0.000422392802113425,0.00421002864704601,0.00205467561333297,0,0.000120700276644216,TRUE,0.00937087062534936,0.000744404281646682,0.000174882503202189
154,"A_p5","offindex",1.5,0.000766143260350738,0.0350504879441532,0.0109709902145838,0,0.000848769011116606,TRUE,0.00184670868317571,7.74908090448445e-05,0.0261575491746768
155,"A_p5","offindex",1.5,0.000358933037445386,0.0658257083082114,0.0228254368821432,0,0.116007562131819,TRUE,0.0268561118247232,0.00140148994482447,0.000271193159214311
156,"A_p5","offindex",1.5,0.0141031633768445,0.00589377423014997,0.00190889700795958,0,0.0155274498683986,TRUE,0.221250483338353,0.847774491849642,0.0620358272682253
157,"A_p5","offindex",1.5,0.0334978800025163,0.021894333198453,0.0119299487951695,0,0.10205456258959,TRUE,0.360688412210084,0.175970194506272,0.00584399606094244
158,"A_p5","offindex",1.5,0.000954704425284558,0.00826552979728598,0.00225634950461646,0,0.0355909675500359,TRUE,0.0128878934409987,0.00700812417505925,6.13448418267382e-05
159,"A_p5","offindex",1.5,0.0140945767135557,0.141315851653411,0.0503073057080392,0,0.0223545291055467,TRUE,0.108943782488158,0.00669366064512378,0.024148457580367
160,"A_p5","offindex",1.5,0.0219302551141641,0.0383322291582135,0.0161745979601523,0,0.0768856550470676,TRUE,0.420464004599489,0.0512347613062256,6.81943607139246e-07
161,"A_p5","offindex",1.5,0.0407638792561111,0.0153651785690709,0.00537971091874746,0,0.163657729456136,TRUE,0.561069281684757,0.226440746376517,0.0146153445418373
162,"A_p5","offindex",1.5,0.000311114313283678,0.00773688893864358,0.00262357382472547,0,0.000267911250955719,TRUE,0.00403673454154785,9.63473078476884e-05,0.00935838669767985
163,"A_p5","offindex",1.5,0.000693400977325176,0.00356184968722739,0.00118806322576547,0,0.00410954397592637,TRUE,0.0105894570835319,0.000398274649145325,8.44180969721275e-05
164,"A_p5","offindex",1.5,0.0466822869740753,0.0139906226338511,0.0138051496079634,0,0.179621815243841,TRUE,0.465865649447758,0.0541212926786717,0.00223520758096707
165,"A_p5","offindex",1.5,0.0778329683526793,0.0396080692896189,0.0118617744630198,0,0.071260996144102,TRUE,0.744985630235434,0.1270693618084,0.00181446785803319
166,"A_p5","offindex",1.5,0.00981773050956236,0.0203203203605692,0.00953558592418853,0,0.193156970014419,TRUE,0.0425421081424673,0.219774867202248,1.58390110258644e-05
167,"A_p5","offindex",1.5,0.00242928678133625,0.00154515038950422,0.000522594220239669,0,0.0329238625962536,TRUE,0.21327494263729,0.0141014341887303,0.057053116617219
168,"A_p5","offindex",1.5,0.113905709179156,0.0651837633531462,0.0254195528109091,0,0.433827636618179,TRUE,0.247167504657172,0.0406574395764523,0.0280836653963934
169,"A_p5","offindex",1.5,0.0511355299108122,0.0345207885423028,0.0134085670310378,0,0.0141419102572217,TRUE,0.316593313928283,0.0380171536951267,0.00419982541175568
170,"A_p5","offindex",1.5,0.00620335692114971,0.0141293388513713,0.00603579978783322,0,0.132740927494701,TRUE,0.0710599362717308,0.0263813779642298,3.06744081624011e-06
171,"A_p5","offindex",1.5,0.0773297833572599,0.00662900280072864,0.00285293283374234,0,0.0896420454419914,TRUE,0.770902406196239,0.417696342163936,3.63265556417858e-05
172,"A_p5","offindex",1.5,0.000139624764138868,0.00243438630702885,0.000742393413625566,0,0.000358559196632577,TRUE,0.00865692985102329,0.000469397566572383,0.00827351446629443
173,"A_p5","offindex",1.5,0.0950019141058627,0.0130052604080617,0.0152239195416663,0,0.346569091469593,TRUE,0.540455976599171,0.269280913009235,0.000923580591528861
174,"A_p5","offindex",1.5,0.153773439681557,0.0352965971126341,0.0112640565773299,0,0.356801165414539,TRUE,0.706667415336087,0.312495302814476,0.0011884898351886
175,"A_p5","offindex",1.5,0.0567452228880404,0.0478748452259705,0.0160772360255255,0,0.899575791415286,TRUE,0.404889967027425,0.19006362369021,0.00184626702353086
176,"A_p5","offindex",1.5,4.52233700143356e-06,0.0188872405052339,0.00667123701461128,0,1.11144141722102e-07,TRUE,2.20198275947547e-05,1.21846884137966e-07,0.00284632674910767
177,"A_p5","offindex",1.5,0.00811639741803138,0.00840732245361179,0.00274008352702343,0,0.155491464493963,TRUE,0.14335785675178,0.0627353452093966,0.000160536707702441
178,"A_p5","offindex",1.5,0.00015413243939788,0.0323153142353063,0.0124595113693025,0,0.00378739264487698,TRUE,0.00428462333570556,6.15333151643416e-05,0.000587522292859965
179,"A_p5","offindex",1.5,0.0154018104060714,0.00216193818091778,0.000714325065949116,0,0.258228165337636,TRUE,0.232068424865025,0.0517822353304964,0.00133297959547107
180,"A_p5","offindex",1.5,4.80492398138299e-05,0.00191099446195379,0.000513084689730414,0,0.000778096142422574,TRUE,0.0220460950289348,0.00154946292941305,0.00851769834533234
181,"A_p5","offindex",1.5,0.0035818498748279,0.0243137105037499,0.0106722579954738,0,0.0121153818026618,TRUE,0.0517826168476996,0.00357629053704822,0.000181372070212849
182,"A_p5","offindex",1.5,2.31496985245716e-05,0.00670204201039403,0.00185412199601789,0,2.41529436184781e-06,TRUE,0.000303182643578093,0.000144285496003205,2.36553955534902e-06
183,"A_p5","offindex",1.5,0.125103594288811,0.123696547914574,0.042911951580308,0,0.0471196779787563,TRUE,0.603855881812323,0.773654623202776,0.00965820421980279
184,"A_p5","offindex",1.5,0.00146693005735865,0.000714237670358951,0.000259047757383711,0,0.00400774866275218,TRUE,0.10561031741807,0.0414414531645267,2.71272296348268e-05
185,"A_p5","offindex",1.5,9.81528119731179e-05,0.0132273258230508,0.00852549149798165,0,0.000727804747287719,TRUE,0.00177181124242343,0.000287974845494587,9.42356493607299e-05
186,"A_p5","offindex",1.5,0.000613578835880424,0.00843522690431734,0.00299763392915542,0,0.0113057278082906,TRUE,0.0101105102520822,0.000555404527555758,0.0945995522598111
187,"A_p5","offindex",1.5,0.158919130893301,0.0404676304721706,0.017051030547842,0,0.621530916085819,TRUE,0.486709309148808,0.369040890822668,0.00855925116709111
188,"A_p5","offindex",1.5,0.620564394502453,0.107580880079043,0.0618220776511529,0,0.66976010074994,TRUE,0.563110399093324,0.812009778894371,0.0046736353217105
189,"A_p5","offindex",1.5,0.00534262844594169,0.00372379444723737,0.00127228153453134,0,0.0312222388425084,TRUE,0.566572524944372,0.159916486174851,0.000696320915486881
190,"A_p5","offindex",1.5,6.05590740032635e-06,0.00150530591340016,0.000552839999473648,0,0.000617316637999248,TRUE,0.00251725906234124,0.000677650672931129,0.00427308507661817
191,"A_p5","offindex",1.5,0.032666488211339,0.0562668478990314,0.0171264874883264,0,0.3714307257138,TRUE,0.298696547436725,0.0363317922338079,0.00112532401003973
192,"A_p5","offindex",1.5,0.000462091649988006,0.0188605701183826,0.00739006840777291,0,0.0195602534119506,TRUE,0.00193831642376019,0.00157857700580288,0.0057375798829622
193,"A_p5","offindex",1.5,0.00186840286521028,0.000706737511515743,0.000563572429966574,0,0.00917270055605345,TRUE,0.111190446797838,0.0153882344881338,0.0296807037075226
194,"A_p5","offindex",1.5,0.00280407736573074,0.0927543203979401,0.0303059090853316,0,0.0472889091365871,TRUE,0.0183657810657629,0.015203354682904,0.0138405618523625
195,"A_p5","offindex",1.5,0.00277887882237293,0.000408131165702963,0.000294138901647676,0,0.00250339510549935,TRUE,0.0807094495888132,0.0435244181105492,0.00237566031191982
196,"A_p5","offindex",1.5,3.38808806821245e-05,0.00748605983647613,0.00214880133966547,0,2.28366181982889e-05,TRUE,0.00015759642404034,8.39509348038447e-07,6.07232199190122e-06
197,"A_p5","offindex",1.5,0.0157181322113407,0.0111249608760694,0.00377658686492191,0,0.462327314636044,TRUE,0.207343102143227,0.0243833797564605,1.02583318399851e-05
198,"A_p5","offindex",1.5,0.158371868660594,0.0232129034223419,0.00753946114898972,0,0.801018869335881,TRUE,0.697658513117712,0.77610257359492,0.000437375572456711
199,"A_p5","offindex",1.5,0.000295372355049617,0.0214906331774548,0.0154803032500238,0,0.001101794547473,TRUE,0.0123518427123953,0.000172000564329755,0.075852937060626
200,"A_p5","offindex",1.5,0.000382906439454156,0.00535559301975348,0.0015144224086066,0,0.00203849079340504,TRUE,0.0294744372256912,0.00179652606250269,4.59707840387846e-05
201,"A_p5","offindex",1.5,0.14287812168388,0.00478746111600529,0.00246148335258322,0,0.316714146112296,TRUE,0.712599692368987,0.475623451755328,9.12880109824599e-05
202,"A_p5","offindex",1.5,0.000550501832673134,0.00329925365648649,0.0011747492071432,0,0.00503922148876958,TRUE,0.0110247282352642,0.000468612031346738,0.000421734052481915
203,"A_p5","offindex",1.5,0.0163918812765483,0.034095104715407,0.0147140708228863,0,0.656575526306534,TRUE,0.148420222390272,0.159028087704686,0.0157037791972989
204,"A_p5","offindex",1.5,0.00192289074897056,0.00344070108103764,0.0016797658408322,0,0.0031715403000606,TRUE,0.0318378989376079,0.0143386644762407,0.00252178639528622
205,"A_p5","offindex",1.5,0.00651649471818283,0.0251652173160887,0.012382310562598,0,0.183705836868037,TRUE,0.0904136201303514,0.0140701501872036,0.0010214014968486
206,"A_p5","offindex",1.5,0.000572286842906111,0.00046844855225938,0.000143723750395004,0,0.00578830020796918,TRUE,0.722807149799445,0.322182719227823,0.0668617562488936
207,"A_p5","offindex",1.5,0.00774427870398364,0.00286938399870406,0.00101092194404232,0,0.00254119051571486,TRUE,0.0474915750216269,0.00753130716400774,0.00859260513649684
208,"A_p5","offindex",1.5,0.0635580045255253,0.00170050389100563,0.000595560585321772,0,0.0961261030546493,TRUE,0.749046658817531,0.383458687025822,0.000113765961452961
209,"A_p5","offindex",1.5,0.000975311247146338,0.00834135918300459,0.00208044894596086,0,0.0160910219788787,TRUE,0.1355542239115,0.0458077338072005,0.000151019436149369
210,"A_p5","offindex",1.5,0.0187114011445279,0.000551944767972557,0.000584274393608839,0,0.0738225970953995,TRUE,0.794056334451834,0.81181023450984,0.00198001623526523
211,"A_p5","offindex",1.5,0.0058157316253431,0.0332649968998919,0.0106209926470114,0,0.504265908134995,TRUE,0.243805979599452,0.0892364653060057,0.00282269974381433
212,"A_p5","offindex",1.5,0.0086328829337563,0.0666892706869862,0.0222649468162953,0,0.28539980812875,TRUE,0.0732923960427574,0.0983924525826692,0.246435890147618
213,"A_p5","offindex",1.5,0.00192288378310101,0.242306553767105,0.100119782319715,0,0.221856222528746,TRUE,0.0105119296535641,0.00115024699102562,5.42557856020309e-05
214,"A_p5","offindex",1.5,0.0197427717246244,0.0154453881467811,0.00463655545377562,0,0.153114060357102,TRUE,0.196942799153278,0.0901009589897588,0.05463114730229
215,"A_p5","offindex",1.5,0.0211344721489155,0.0018611042733908,0.000573116064134347,0,0.139136296879081,TRUE,0.900206785467872,0.77962331224012,0.000290838574527941
216,"A_p5","offindex",1.5,0.00931447857227463,0.0149405517048281,0.00518733235105653,0,0.235952569824896,TRUE,0.326049137650868,0.341526496624789,0.0023074703467485
217,"A_p5","offindex",1.5,0.189648663552353,0.0422816305314427,0.0133268681218077,0,0.132424009260005,TRUE,0.887272133254062,0.69126878208877,0.0315733074239453
218,"A_p5","offindex",1.5,0.0503766407391775,0.100565272166594,0.0519209593458908,0,0.021446554796378,TRUE,0.26144149789223,0.0141350809602022,1.03726590794384e-05
219,"A_p5","offindex",1.5,0.00052384274315731,8.80862514925827e-05,3.70423988084347e-05,0,0.0174441075553421,TRUE,0.148414585771311,0.413845918414432,0.0605399695874491
220,"A_p5","offindex",1.5,0.0383423429362774,0.00286449481226304,0.00104915169863277,0,0.0171078570546719,TRUE,0.369548959532762,0.0703774272558295,0.00306671757447652
221,"A_p5","offindex",1.5,0.00231359865714098,0.00182477024751684,0.000866657555512797,0,0.00421304036638033,TRUE,0.287584572362141,0.143306818833137,0.00802867895301596
222,"A_p5","offindex",1.5,0.00012095448420979,0.0178732190538703,0.00796590394353969,0,0.00152764394348556,TRUE,0.000127158023168761,0.000265150367721789,0.000786648034049264
223,"A_p5","offindex",1.5,0.0153711951205084,0.0444787684325626,0.0160222047061959,0,0.00964131978379344,TRUE,0.0226203497011956,0.0176546008158345,0.00087958958326273
224,"A_p5","offindex",1.5,0.030430367787041,0.0272538331665815,0.00856363623483412,0,0.0291934813613557,TRUE,0.395771693625393,0.0427515503794216,0.00114179503990686
225,"A_p5","offindex",1.5,0.0101211525991973,0.00436434005218102,0.00150880314618222,0,0.00954485545565995,TRUE,0.0802183558119383,0.0582662006660837,0.000194441540765311
226,"A_p5","offindex",1.5,0.00223396150516741,0.0101151563882069,0.0123161806604439,0,0.131694921808999,TRUE,0.162553275577367,0.200318571170838,0.143563741671772
227,"A_p5","offindex",1.5,0.000149258629061566,0.00226435496870089,0.000663848418892415,0,0.00318749527920393,TRUE,0.0214033682179881,0.00186860654632548,0.000357971515486222
228,"A_p5","offindex",1.5,0.0427931419509124,0.00408640260007065,0.0018723936922434,0,0.0600837534215692,TRUE,0.468382480038892,0.152037923555603,0.000189349834372354
229,"A_p5","offindex",1.5,0.0045456986428003,0.00415867609663389,0.00230609500669973,0,0.00773123860847539,TRUE,0.133791476206525,0.0142144967044485,0.000485942321158284
230,"A_p5","offindex",1.5,0.00634366702640232,0.00830946985333247,0.00241990261764361,0,0.0297102600937912,TRUE,0.101271138577533,0.0256702978366181,0.000252710481902119
231,"A_p5","offindex",1.5,0.00277911822926824,0.0111185368771313,0.0036021915252699,0,0.0170548348198372,TRUE,0.101614240569043,0.352460578619232,7.94865548994217e-05
232,"A_p5","offindex",1.5,0.00138577029106879,0.00163220586917582,0.000507531230118539,0,0.013055146964252,TRUE,0.0885919633637335,0.0068757121348213,0.146759275431638
233,"A_p5","offindex",1.5,0.00275519005812686,0.0182534921372308,0.00584325176215974,0,0.0295777645841392,TRUE,0.0498334023537017,0.607498705241437,0.000164428252637627
234,"A_p5","offindex",1.5,0.0140806028737195,0.00282899046693323,0.00129837355909459,0,0.008250861953194,TRUE,0.184943319149536,0.487872761488814,0.105098801425659
235,"A_p5","offindex",1.5,0.00138825614988147,0.00331764642106535,0.000871215505126812,0,0.000913793781260658,TRUE,0.118553020922528,0.0103976856251193,2.93512453268807e-05
236,"A_p5","offindex",1.5,0.0480579548230082,0.0747317139057914,0.0297614845143416,0,0.107629666322681,TRUE,0.364693208337816,0.419687477038567,0.000279676097997728
237,"A_p5","offindex",1.5,0.000126254830173922,0.00637359600773677,0.00376124697344744,0,0.00590340948560334,TRUE,0.0227821675758622,0.000885523051193826,0.00053369885639265
238,"A_p5","offindex",1.5,0.0441889281039466,0.00150041763472895,0.000693590773679332,0,0.174551864957377,TRUE,0.732859361028275,0.947876612078717,0.00106693764985266
239,"A_p5","offindex",1.5,0.000142255304509842,0.0104378312420814,0.00281562938542038,0,1.18089089605008e-05,TRUE,0.0175776499812728,0.000143601098082757,4.80149371275829e-05
240,"A_p5","offindex",1.5,2.52650583643099e-06,0.00590132167277371,0.00176341841697653,0,8.16190395859717e-06,TRUE,1.64629626283608e-05,4.9191477069499e-07,7.13482430585444e-05
241,"A_p5","offindex",1.5,0.020466729239178,0.00250867238151621,0.000891888386530561,0,0.0499187462861621,TRUE,0.259468973740727,0.201041797865859,0.00227416138135816
242,"A_p5","offindex",1.5,0.0142717209583755,0.00181526078962034,0.000514876219345507,0,0.0181315628845104,TRUE,0.404434314629244,0.229790699096114,0.00038853909496761
243,"A_p5","offindex",1.5,0.000741750308852929,0.0187491634191828,0.00616894659963138,0,0.00539053905119516,TRUE,0.00259861672760542,9.09462070985967e-05,4.33073242191995e-05
244,"A_p5","offindex",1.5,7.49952209222471e-08,0.00213734107410289,0.00055266701535886,0,3.86606782862119e-07,TRUE,1.17411129573197e-05,6.67742920165137e-05,0.000165549007425492
245,"A_p5","offindex",1.5,0.0241843638907075,0.0352988466603507,0.0257922787210697,0,0.269727163492118,TRUE,0.237324172014045,0.00932767851817395,0.0261368900515271
246,"A_p5","offindex",1.5,0.000935056643110332,0.0250965451333716,0.0106335995269543,0,0.000659510918412711,TRUE,0.0253837590643859,0.00305293442693377,6.15164764836695e-05
247,"A_p5","offindex",1.5,3.5156183001317e-05,0.00365091139713432,0.00191710229460857,0,1.62170559902052e-05,TRUE,0.00173639033845574,1.73419334500435e-05,0.000272809871441515
248,"A_p5","offindex",1.5,0.00127166457500605,0.0026470822428367,0.000875682170493139,0,0.025068345941649,TRUE,0.0399603696923208,0.000593266503089218,9.5927996714984e-06
249,"A_p5","offindex",1.5,0.00458074082443605,0.0722112596771134,0.026539472905052,0,0.0425855158931233,TRUE,0.00254754415227398,0.000223373863265319,3.6099338955875e-06
250,"A_p5","offindex",1.5,0.00937075565947665,0.00304144850274333,0.00143566741935847,0,0.177620529740949,TRUE,0.451797704196792,0.371932585781847,0.000243617157266618
251,"A_p5","offindex",1.5,0.140344479658784,0.0798295137118689,0.0274028542371663,0,0.310692371852113,TRUE,0.622687684704676,0.809712803337586,0.000161866191209059
252,"A_p5","offindex",1.5,5.4008089827029e-06,0.00494758972745438,0.00139164879481211,0,0.00106741430565541,TRUE,0.00291287620822878,0.00131764029517278,2.06407105851625e-06
253,"A_p5","offindex",1.5,0.0228533553902711,0.0868758917872332,0.0714471015863311,0,0.0551896157008355,TRUE,0.095242783076641,0.0420830470827323,0.00923437371881763
254,"A_p5","offindex",1.5,0.188397071632171,0.056609963203767,0.0233488563547953,0,0.0160712961290229,TRUE,0.79975376140214,0.651504990716975,3.99659084369119e-05
255,"A_p5","offindex",1.5,0.000226899901754729,0.0826316892000635,0.0283416717483741,0,0.0445994530620265,TRUE,0.00341807859432541,0.000164174162166963,0.000248395564313109
256,"A_p5","offindex",1.5,0.000364404064660206,0.0305551124722791,0.0298110668173809,0,0.00230160112020942,TRUE,0.000598392736271935,0.00015208884200324,8.92266109642215e-06
257,"A_p5","offindex",1.5,0.0409174315552154,0.0135722682811529,0.00503890789356179,0,0.207655853375233,TRUE,0.396330250487118,0.156561587197957,0.00104270028290032
258,"A_p5","offindex",1.5,0.00202257990063415,0.000634674167814503,0.000271032536996884,0,0.0217708762108778,TRUE,0.117159931671681,0.618908502875404,0.0926105743776906
259,"A_p5","offindex",1.5,0.000180607243764119,0.000801660377527715,0.000353453991484562,0,0.00247797877987484,TRUE,0.0172377916514505,0.00067130423129802,8.04491972816734e-07
260,"A_p5","offindex",1.5,0.0587054788511987,0.0473152043259402,0.0160116188445989,0,0.0242062662435748,TRUE,0.537376616879375,0.156332518865102,2.37886616227811e-05
261,"A_p5","offindex",1.5,0.00174602842306038,0.00728093729778876,0.0023349647064839,0,0.0662677849012808,TRUE,0.0567687294572867,0.0240391552252226,0.0111961441109483
262,"A_p5","offindex",1.5,0.001964949949677,0.01911354030153,0.00842637282742943,0,0.00203194242578071,TRUE,0.00294823092181862,0.0036661168135943,0.00286644260338731
263,"A_p5","offindex",1.5,0.00992636591048024,0.009375447388191,0.00298512298846357,0,0.0993717086430954,TRUE,0.203896061291704,0.0171909203647592,3.17476359215085e-05
264,"A_p5","offindex",1.5,0.0307543706413972,0.00191511985245291,0.000609129489225524,0,0.112191362282656,TRUE,0.274664295864184,0.138340404686155,0.000208726467497478
265,"A_p5","offindex",1.5,0.0338556740222344,0.00159464831622803,0.000484517641167832,0,0.366382368336491,TRUE,0.723926348732773,0.762751783832954,2.26698827487937e-07
266,"A_p5","offindex",1.5,0.00126035482124331,0.000384676460991684,0.000123868711509715,0,0.010600078281595,TRUE,0.261358918713541,0.0235998542368456,0.000144101186256407
267,"A_p5","offindex",1.5,0.0541640233433847,0.00988569601715863,0.00328016950737137,0,0.252992193795122,TRUE,0.169125930169137,0.144109527234575,2.94651244236999e-05
268,"A_p5","offindex",1.5,3.63156174629786e-05,0.0650156634648038,0.0233370108811455,0,0.000131011190373721,TRUE,0.000203722530096151,7.49798691579429e-07,0.00335655546478764
269,"A_p5","offindex",1.5,0.00728964515583908,0.0235909539844865,0.00686030093055546,0,0.117757578040176,TRUE,0.127220115210951,0.0736250580505992,0.00054740566021394
270,"A_p5","offindex",1.5,0.144568394389688,0.00586444500996993,0.00629227858233211,0,0.286862795722222,TRUE,0.853302948818139,0.628332917047289,0.000348905880082961
271,"A_p5","offindex",1.5,0.017747663919879,0.000999061634284933,0.000415154857091719,0,0.0840393887219853,TRUE,0.732163788153872,0.317032433222447,0.0215083084237531
272,"A_p5","offindex",1.5,0.0257556332732861,0.0140195701280709,0.00531601461475584,0,0.442560077456786,TRUE,0.368572600401905,0.152262109808811,0.000536777298575597
273,"A_p5","offindex",1.5,1.67359423129954e-05,0.00255941607392589,0.00126336988718686,0,0.000117637505325534,TRUE,0.000848405202320657,1.13407897917028e-05,0.000804136339505046
274,"A_p5","offindex",1.5,0.127096070228432,0.0663628408582018,0.0335688240146472,0,0.257353119333375,TRUE,0.207725909188405,0.0482877630950242,0.0206523399168894
275,"A_p5","offindex",1.5,0.00238383791668184,0.0385287299804484,0.0168986914507609,0,0.0472398408947256,TRUE,0.00834209485061854,0.000548826834218863,0.00203986756862462
276,"A_p5","offindex",1.5,0.00131005305706622,0.00298999380657591,0.00110921460870391,0,0.00314580668154236,TRUE,0.0250706160140284,0.000319458038719467,0.0649135652754438
277,"A_p5","offindex",1.5,0.0151662495809961,0.00859115392015873,0.0034190304345638,0,0.28783728761282,TRUE,0.170639645689058,0.0278683124502943,0.0180553055700885
278,"A_p5","offindex",1.5,0.00937791337241189,0.0121697304482543,0.0129224625704523,0,0.0121538164169869,TRUE,0.10297290196049,0.0421844179852586,8.08181952769438e-05
279,"A_p5","offindex",1.5,0.0778589462396202,0.00950393482666191,0.003046074074378,0,0.0535069467545479,TRUE,0.522591630555138,0.2627681758107,0.091008808643869
280,"A_p5","offindex",1.5,0.00864041380428993,0.00111081743077051,0.000511023893891011,0,0.132435691858743,TRUE,0.40016939126256,0.252634030429103,0.0028296866597588
281,"A_p5","offindex",1.5,0.018226942157356,0.0103600858882504,0.00405742629501984,0,0.103636591744872,TRUE,0.4536561583488,0.415602679178157,0.000737134709003495
282,"A_p5","offindex",1.5,0.271503082411984,0.0575686967942541,0.0243636537608073,0,0.569974211635259,TRUE,0.483359349426022,0.531257481794663,0.0890223777474752
283,"A_p5","offindex",1.5,0.147616215791114,0.0307490896011427,0.0101357384321733,0,0.694851467001488,TRUE,0.747594633659253,0.439839258772081,0.00236928313346874
284,"A_p5","offindex",1.5,0.0010594815745516,0.111430939169854,0.0709154516797318,0,0.0119648594938049,TRUE,0.00534680362682816,0.000252882090282402,7.51380410557445e-07
285,"A_p5","offindex",1.5,0.00518636146292872,0.0146119737888749,0.00557729281702737,0,0.280989271292388,TRUE,0.221086532439626,0.144426759985572,0.00705962451085318
286,"A_p5","offindex",1.5,0.00589592504958747,0.00449764000189189,0.00125182072264655,0,0.0534717435330957,TRUE,0.158177272475695,0.147827216794756,0.00139244424762452
287,"A_p5","offindex",1.5,0.00414652818604855,0.000264621332880127,0.000102771245682447,0,0.0731861252284815,TRUE,0.333625973661166,0.304600011263103,0.0919934099633515
288,"A_p5","offindex",1.5,0.0371581463580234,0.00249763613587375,0.00106131355893598,0,0.122248387281779,TRUE,0.91979681691129,0.871461054811495,0.193518441882376
289,"A_p5","offindex",1.5,0.00298512462952416,0.00662187980159778,0.00181568851183481,0,0.0255532362813483,TRUE,0.0785646819046329,0.00206683605776958,0.0108356225915136
290,"A_p5","offindex",1.5,0.00711488136611371,0.0168652083036328,0.00705530898877889,0,0.215571179780759,TRUE,0.223421245087793,0.0226979565814719,0.00199869338391889
291,"A_p5","offindex",1.5,0.000889290540842524,0.0111277476553748,0.00335789425968552,0,0.0118645650742251,TRUE,0.0503917582357364,0.00599638399903146,0.0420525915893728
292,"A_p5","offindex",1.5,0.0978502093289675,0.105881703167617,0.0375174256541849,0,0.121547111342882,TRUE,0.421294357189068,0.387843890216892,0.0114537899475597
293,"A_p5","offindex",1.5,0.000377833012637496,0.00181003433890181,0.000520129185572423,0,0.00194589216193892,TRUE,0.0563686767588285,0.00526656234440159,0.0167310996746579
294,"A_p5","offindex",1.5,0.00140813499575598,0.0190055330553452,0.00601368417120135,0,0.00470615773976876,TRUE,0.00992966075179291,0.000851405622691148,9.87591987220426e-05
295,"A_p5","offindex",1.5,0.00216232172884978,0.00145467750058901,0.000697062437275252,0,0.148808047401282,TRUE,0.0984334272065474,0.402144216978227,0.0102356900859462
296,"A_p5","offindex",1.5,0.0148560726075091,0.0123535760935893,0.00818895313401426,0,0.112259674302519,TRUE,0.586119192649559,0.780040193467505,0.00865537803795502
297,"A_p5","offindex",1.5,6.74470006589711e-06,0.0333058849947703,0.0285469115238482,0,3.84567476832796e-05,TRUE,0.000142851515775755,1.46679970003394e-06,2.60171587038727e-05
298,"A_p5","offindex",1.5,0.0859290469615434,0.0150772437941359,0.00489154674851173,0,0.618788351228776,TRUE,0.875551912820806,0.574071465758504,0.00195896086611369
299,"A_p5","offindex",1.5,0.0221766838377948,0.0147630854978798,0.00614460867580484,0,0.0116901489843563,TRUE,0.172232484617957,0.0310491790325311,0.00296480001951771
300,"A_p5","offindex",1.5,0.000114261484299494,0.00059314663572885,0.000173614828642847,0,0.00259476605832281,TRUE,0.0253575383136966,0.000495539769964637,0.0510483412385558
